,reviews_num,breakout_index
308,0,-0.35714285714285715
309,1,0.6428571428571429
310,1,0.6428571428571429
311,0,-0.35714285714285715
312,0,-0.42857142857142855
313,0,-0.42857142857142855
314,2,1.5714285714285714
315,0,-0.35714285714285715
316,0,-0.35714285714285715
317,0,-0.2857142857142857
318,1,0.7142857142857143
319,0,-0.2857142857142857
320,0,-0.2857142857142857
321,0,-0.2857142857142857
322,0,-0.14285714285714285
323,0,-0.14285714285714285
324,1,0.8571428571428571
325,0,-0.2857142857142857
326,0,-0.21428571428571427
327,0,-0.21428571428571427
328,0,-0.2857142857142857
329,0,-0.2857142857142857
330,0,-0.35714285714285715
331,2,1.6428571428571428
332,0,-0.2857142857142857
333,0,-0.2857142857142857
334,1,0.7142857142857143
335,0,-0.2857142857142857
336,1,0.7142857142857143
337,0,-0.2857142857142857
338,0,-0.2857142857142857
339,0,-0.14285714285714285
340,0,-0.14285714285714285
341,0,-0.14285714285714285
342,0,-0.07142857142857142
343,0,-0.07142857142857142
344,0,0.0
345,0,0.0
346,0,-0.07142857142857142
347,0,-0.07142857142857142
348,0,-0.21428571428571427
349,0,-0.21428571428571427
350,0,-0.21428571428571427
351,0,-0.21428571428571427
352,1,0.7857142857142857
353,0,-0.21428571428571427
354,2,1.7142857142857142
355,0,-0.2857142857142857
356,0,-0.2857142857142857
357,0,-0.35714285714285715
358,0,-0.42857142857142855
359,0,-0.42857142857142855
360,1,0.6428571428571429
361,0,-0.35714285714285715
362,0,-0.21428571428571427
363,1,0.7142857142857143
364,1,0.6428571428571429
365,0,-0.35714285714285715
366,0,-0.35714285714285715
367,0,-0.35714285714285715
368,0,-0.35714285714285715
369,1,0.42857142857142855
370,1,0.35714285714285715
371,0,-0.6428571428571429
372,0,-0.5714285714285714
373,0,-0.5714285714285714
374,1,0.42857142857142855
375,3,2.4285714285714284
376,1,0.2857142857142857
377,1,0.35714285714285715
378,0,-0.5714285714285714
379,0,-0.5714285714285714
380,0,-0.6428571428571429
381,0,-0.6428571428571429
382,2,1.3571428571428572
383,0,-0.42857142857142855
384,0,-0.35714285714285715
385,0,-0.35714285714285715
386,1,0.6428571428571429
387,0,-0.35714285714285715
388,1,0.6428571428571429
389,0,-0.42857142857142855
390,0,-0.35714285714285715
391,1,0.6428571428571429
392,0,-0.35714285714285715
393,0,-0.42857142857142855
394,0,-0.35714285714285715
395,1,0.5714285714285714
396,1,0.6428571428571429
397,0,-0.42857142857142855
398,0,-0.5
399,1,0.5
400,0,-0.5
401,1,0.42857142857142855
402,0,-0.7142857142857143
403,1,0.2857142857142857
404,1,0.21428571428571427
405,1,0.21428571428571427
406,0,-0.8571428571428571
407,1,0.21428571428571427
408,2,1.2142857142857142
409,1,0.21428571428571427
410,2,1.2142857142857142
411,0,-0.7142857142857143
412,1,0.35714285714285715
413,0,-0.5714285714285714
414,0,-0.5714285714285714
415,1,0.5
416,0,-0.42857142857142855
417,0,-0.42857142857142855
418,0,-0.2857142857142857
419,0,-0.2857142857142857
420,0,-0.21428571428571427
421,0,-0.21428571428571427
422,1,0.7857142857142857
423,1,0.8571428571428571
424,0,-0.14285714285714285
425,0,-0.14285714285714285
426,0,-0.14285714285714285
427,0,-0.21428571428571427
428,0,-0.35714285714285715
429,0,-0.35714285714285715
430,0,-0.2857142857142857
431,0,-0.21428571428571427
432,0,-0.21428571428571427
433,1,0.7857142857142857
434,2,1.7857142857142858
435,0,-0.21428571428571427
436,0,-0.21428571428571427
437,0,-0.42857142857142855
438,0,-0.42857142857142855
439,0,-0.42857142857142855
440,0,-0.42857142857142855
441,0,-0.35714285714285715
442,0,-0.21428571428571427
443,3,2.7142857142857144
444,0,-0.2857142857142857
445,0,-0.35714285714285715
446,0,-0.5
447,0,-0.5714285714285714
448,0,-0.5714285714285714
449,1,0.42857142857142855
450,0,-0.5714285714285714
451,1,0.42857142857142855
452,2,1.4285714285714286
453,1,0.42857142857142855
454,0,-0.5714285714285714
455,0,-0.5714285714285714
456,0,-0.6428571428571429
457,3,2.357142857142857
458,0,-0.6428571428571429
459,0,-0.5714285714285714
460,0,-0.5
461,0,-0.5
462,1,0.5
463,1,0.35714285714285715
464,0,-0.8571428571428571
465,0,-0.7857142857142857
466,1,-0.07142857142857142
467,1,-0.14285714285714285
468,0,-1.2857142857142858
469,2,0.5714285714285714
470,3,1.6428571428571428
471,2,0.35714285714285715
472,4,2.357142857142857
473,1,-0.6428571428571429
474,2,0.42857142857142855
475,2,0.5
476,0,-1.5714285714285714
477,5,3.5714285714285716
478,0,-1.2142857142857142
479,0,-1.0714285714285714
480,0,-0.7857142857142857
481,0,-0.7142857142857143
482,1,0.42857142857142855
483,0,-0.5
484,0,-0.5
485,0,-0.14285714285714285
486,0,-0.14285714285714285
487,0,-0.21428571428571427
488,0,-0.21428571428571427
489,1,0.7857142857142857
490,0,-0.14285714285714285
491,0,-0.14285714285714285
492,0,-0.14285714285714285
493,1,0.8571428571428571
494,0,-0.14285714285714285
495,0,-0.14285714285714285
496,0,-0.21428571428571427
497,0,-0.2857142857142857
498,0,-0.2857142857142857
499,0,-0.2857142857142857
500,0,-0.2857142857142857
501,0,-0.21428571428571427
502,1,0.7857142857142857
503,2,1.6428571428571428
504,0,-0.5
505,0,-0.5
506,0,-0.5714285714285714
507,0,-0.7857142857142857
508,0,-0.8571428571428571
509,2,0.9285714285714286
510,2,0.8571428571428571
511,0,-1.0714285714285714
512,1,-0.07142857142857142
513,3,1.7857142857142858
514,1,-0.2857142857142857
515,3,1.6428571428571428
516,2,0.5714285714285714
517,1,-0.2857142857142857
518,0,-1.2857142857142858
519,2,0.6428571428571429
520,1,-0.2857142857142857
521,1,-0.07142857142857142
522,1,0.0
523,0,-0.7857142857142857
524,2,1.3571428571428572
525,1,0.35714285714285715
526,0,-0.6428571428571429
527,0,-0.5714285714285714
528,0,-0.5714285714285714
529,0,-0.5714285714285714
530,0,-0.5
531,1,0.5
532,0,-0.35714285714285715
533,1,0.7142857142857143
534,1,0.7142857142857143
535,1,0.6428571428571429
536,0,-0.35714285714285715
537,0,-0.6428571428571429
538,0,-0.6428571428571429
539,0,-0.6428571428571429
540,0,-0.7857142857142857
541,1,0.2857142857142857
542,0,-0.6428571428571429
543,4,3.4285714285714284
544,0,-0.5714285714285714
545,1,0.35714285714285715
546,2,1.2142857142857142
547,0,-0.8571428571428571
548,0,-0.8571428571428571
549,0,-1.0
550,0,-1.2142857142857142
551,1,-0.07142857142857142
552,2,0.7142857142857143
553,1,-0.21428571428571427
554,0,-1.1428571428571428
555,3,1.7857142857142858
556,3,1.5
557,2,0.5
558,3,1.2142857142857142
559,0,-1.7857142857142858
560,1,-0.7142857142857143
561,1,-0.7142857142857143
562,4,2.2142857142857144
563,0,-1.6428571428571428
564,4,2.2857142857142856
565,1,-0.5714285714285714
566,1,-0.35714285714285715
567,1,-0.35714285714285715
568,1,-0.2857142857142857
569,1,-0.2857142857142857
570,4,2.9285714285714284
571,0,-1.0714285714285714
572,0,-0.9285714285714286
573,0,-0.8571428571428571
574,0,-0.8571428571428571
575,1,0.21428571428571427
576,1,0.2857142857142857
577,0,-0.6428571428571429
578,2,1.6428571428571428
579,0,-0.42857142857142855
580,1,0.5714285714285714
581,0,-0.42857142857142855
582,0,-0.42857142857142855
583,0,-0.35714285714285715
584,0,-0.5
585,1,0.2857142857142857
586,0,-0.6428571428571429
587,0,-0.6428571428571429
588,0,-0.6428571428571429
589,0,-0.6428571428571429
590,3,2.2857142857142856
591,3,2.2857142857142856
592,1,0.21428571428571427
593,0,-0.7857142857142857
594,1,0.21428571428571427
595,0,-0.7857142857142857
596,1,0.21428571428571427
597,0,-0.9285714285714286
598,1,0.21428571428571427
599,1,0.35714285714285715
600,0,-0.5714285714285714
601,0,-0.5714285714285714
602,0,-0.5
603,2,1.5
604,1,0.5
605,1,0.5
606,0,-0.5
607,0,-0.5714285714285714
608,0,-0.5714285714285714
609,0,-0.6428571428571429
610,1,0.35714285714285715
611,0,-0.6428571428571429
612,1,0.42857142857142855
613,2,1.5
614,0,-0.6428571428571429
615,1,0.2857142857142857
616,0,-0.7142857142857143
617,2,1.2857142857142858
618,0,-0.6428571428571429
619,0,-0.6428571428571429
620,2,1.2857142857142858
621,1,0.42857142857142855
622,0,-0.7142857142857143
623,0,-0.7142857142857143
624,0,-0.8571428571428571
625,0,-0.7142857142857143
626,2,1.2142857142857142
627,0,-0.7857142857142857
628,2,1.3571428571428572
629,1,0.42857142857142855
630,2,1.2857142857142858
631,0,-0.7142857142857143
632,1,0.2857142857142857
633,0,-0.7142857142857143
634,0,-0.5714285714285714
635,0,-0.6428571428571429
636,2,1.4285714285714286
637,0,-0.5714285714285714
638,0,-0.5
639,0,-0.6428571428571429
640,0,-0.6428571428571429
641,1,0.2857142857142857
642,1,0.21428571428571427
643,1,0.14285714285714285
644,1,0.14285714285714285
645,2,1.1428571428571428
646,1,0.14285714285714285
647,1,0.0
648,1,-0.07142857142857142
649,1,0.0
650,2,0.7857142857142857
651,0,-1.2142857142857142
652,0,-1.1428571428571428
653,2,0.9285714285714286
654,1,0.0
655,0,-0.9285714285714286
656,4,3.0
657,1,0.0
658,0,-0.9285714285714286
659,1,0.0
660,0,-1.1428571428571428
661,0,-1.0
662,2,0.9285714285714286
663,1,-0.21428571428571427
664,1,-0.21428571428571427
665,1,-0.14285714285714285
666,2,0.7857142857142857
667,0,-1.4285714285714286
668,2,0.5
669,2,0.42857142857142855
670,4,2.4285714285714284
671,0,-1.7142857142857142
672,1,-0.7142857142857143
673,4,2.357142857142857
674,1,-0.7142857142857143
675,1,-0.7142857142857143
676,2,0.2857142857142857
677,3,1.4285714285714286
678,1,-0.35714285714285715
679,0,-1.5
680,3,1.5
681,0,-1.2142857142857142
682,2,0.7857142857142857
683,0,-1.2857142857142858
684,1,-0.14285714285714285
685,2,1.0
686,1,0.07142857142857142
687,0,-0.9285714285714286
688,1,0.14285714285714285
689,2,1.0714285714285714
690,0,-0.7857142857142857
691,1,0.07142857142857142
692,0,-0.9285714285714286
693,0,-0.7857142857142857
694,2,1.1428571428571428
695,1,0.0
696,0,-0.9285714285714286
697,2,1.1428571428571428
698,1,0.0
699,0,-1.0
700,2,0.9285714285714286
701,2,0.7142857142857143
702,0,-1.2857142857142858
703,1,-0.42857142857142855
704,2,0.35714285714285715
705,1,-0.5
706,1,-0.5
707,3,1.4285714285714286
708,2,0.5714285714285714
709,3,1.7142857142857142
710,3,1.6428571428571428
711,0,-1.5
712,1,-0.5714285714285714
713,1,-0.5714285714285714
714,0,-1.5
715,0,-1.2857142857142858
716,1,-0.21428571428571427
717,3,1.6428571428571428
718,3,1.8571428571428572
719,1,-0.14285714285714285
720,0,-1.2142857142857142
721,0,-1.2142857142857142
722,1,-0.21428571428571427
723,5,3.642857142857143
724,0,-1.2857142857142858
725,0,-1.1428571428571428
726,2,0.8571428571428571
727,1,-0.2857142857142857
728,0,-1.3571428571428572
729,2,0.6428571428571429
730,0,-1.4285714285714286
731,1,-0.21428571428571427
732,3,1.5
733,3,1.4285714285714286
734,1,-0.5714285714285714
735,0,-1.6428571428571428
736,2,0.2857142857142857
737,2,0.42857142857142855
738,4,2.357142857142857
739,1,-0.7857142857142857
740,2,0.21428571428571427
741,2,0.35714285714285715
742,1,-0.7142857142857143
743,0,-1.7857142857142858
744,1,-0.7857142857142857
745,3,1.2142857142857142
746,3,1.5
747,1,-0.42857142857142855
748,2,0.5
749,1,-0.5
750,2,0.35714285714285715
751,2,0.2857142857142857
752,0,-1.6428571428571428
753,0,-1.5
754,3,1.7142857142857142
755,2,0.7857142857142857
756,3,1.9285714285714286
757,1,-0.07142857142857142
758,0,-1.1428571428571428
759,1,-0.07142857142857142
760,0,-1.1428571428571428
761,0,-1.3571428571428572
762,0,-1.2142857142857142
763,1,-0.21428571428571427
764,3,1.7857142857142858
765,1,-0.5
766,1,-0.7142857142857143
767,3,1.2857142857142858
768,1,-0.7857142857142857
769,2,0.21428571428571427
770,3,1.2142857142857142
771,5,3.2857142857142856
772,3,1.5
773,1,-0.7142857142857143
774,1,-0.6428571428571429
775,0,-2.0
776,0,-2.4285714285714284
777,0,-2.357142857142857
778,0,-2.2142857142857144
779,4,2.142857142857143
780,0,-1.7857142857142858
781,8,5.857142857142857
782,7,4.928571428571429
783,1,-1.2857142857142858
784,1,-1.6428571428571428
785,0,-2.642857142857143
786,2,-0.7142857142857143
787,6,3.5
788,0,-2.7857142857142856
789,3,0.6428571428571429
790,5,3.142857142857143
791,0,-1.7857142857142858
792,1,-0.7857142857142857
793,1,-0.7857142857142857
794,4,2.2857142857142856
795,2,0.35714285714285715
796,0,-1.7142857142857142
797,0,-1.5714285714285714
798,1,-0.2857142857142857
799,0,-1.4285714285714286
800,1,-0.5
801,5,3.5
802,1,-0.21428571428571427
803,1,-0.21428571428571427
804,1,-0.35714285714285715
805,2,0.5714285714285714
806,2,0.5714285714285714
807,1,-0.7857142857142857
808,0,-1.7857142857142858
809,2,0.35714285714285715
810,2,0.35714285714285715
811,1,-0.7142857142857143
812,1,-0.7142857142857143
813,5,3.357142857142857
814,1,-0.7857142857142857
815,3,1.1428571428571428
816,1,-1.1428571428571428
817,2,-0.21428571428571427
818,1,-1.1428571428571428
819,1,-1.0714285714285714
820,4,1.9285714285714286
821,2,0.21428571428571427
822,4,2.142857142857143
823,3,1.2142857142857142
824,1,-0.8571428571428571
825,0,-1.9285714285714286
826,1,-0.8571428571428571
827,1,-0.8571428571428571
828,2,0.42857142857142855
829,2,0.5
830,2,0.7142857142857143
831,3,1.9285714285714286
832,0,-1.1428571428571428
833,1,-0.14285714285714285
834,0,-1.1428571428571428
835,1,-0.21428571428571427
836,1,-0.35714285714285715
837,0,-1.2857142857142858
838,2,0.7857142857142857
839,0,-1.0714285714285714
840,1,-0.07142857142857142
841,2,0.8571428571428571
842,4,2.7142857142857144
843,1,-0.5
844,1,-0.7857142857142857
845,1,-1.2142857142857142
846,0,-2.2857142857142856
847,2,-0.5714285714285714
848,2,-0.5714285714285714
849,4,1.5
850,5,2.5714285714285716
851,6,3.5
852,3,0.2857142857142857
853,4,1.2142857142857142
854,1,-2.0
855,1,-1.9285714285714286
856,3,0.14285714285714285
857,2,-0.7142857142857143
858,4,1.0714285714285714
859,2,-0.7142857142857143
860,3,0.35714285714285715
861,1,-1.5
862,1,-1.5714285714285714
863,2,-1.3571428571428572
864,8,4.714285714285714
865,3,-0.5
866,2,-1.4285714285714286
867,2,-1.6428571428571428
868,2,-1.6428571428571428
869,12,8.285714285714286
870,2,-1.7142857142857142
871,5,1.3571428571428572
872,3,-0.14285714285714285
873,5,1.9285714285714286
874,3,-0.07142857142857142
875,2,-1.0714285714285714
876,1,-2.0714285714285716
877,1,-1.3571428571428572
878,1,-1.5
879,2,-0.21428571428571427
880,2,-0.2857142857142857
881,2,0.07142857142857142
882,2,-0.14285714285714285
883,2,-0.14285714285714285
884,4,1.9285714285714286
885,1,-1.2142857142857142
886,4,1.4285714285714286
887,0,-2.5714285714285716
888,6,3.2857142857142856
889,2,-0.5714285714285714
890,0,-2.5714285714285716
891,3,0.42857142857142855
892,6,3.5
893,2,-0.7857142857142857
894,4,1.2857142857142858
895,0,-2.7142857142857144
896,2,-0.35714285714285715
897,2,-0.35714285714285715
898,3,0.6428571428571429
899,5,2.7142857142857144
900,3,0.9285714285714286
901,0,-2.2857142857142856
902,1,-1.1428571428571428
903,2,-0.21428571428571427
904,0,-2.4285714285714284
905,2,-0.42857142857142855
906,3,0.42857142857142855
907,5,2.4285714285714284
908,2,-1.1428571428571428
909,1,-3.2857142857142856
910,5,0.5
911,2,-2.7857142857142856
912,5,-0.21428571428571427
913,5,-0.2857142857142857
914,11,5.785714285714286
915,16,10.714285714285714
916,4,-1.5714285714285714
917,6,0.0
918,6,0.0
919,3,-3.0714285714285716
920,2,-3.7857142857142856
921,6,-0.2857142857142857
922,6,0.14285714285714285
923,7,2.2857142857142856
924,5,0.42857142857142855
925,3,-1.5
926,1,-3.4285714285714284
927,12,7.571428571428571
928,5,0.35714285714285715
929,0,-4.428571428571429
930,2,-2.642857142857143
931,5,0.14285714285714285
932,5,0.35714285714285715
933,3,-1.6428571428571428
934,5,0.42857142857142855
935,3,-0.9285714285714286
936,9,4.714285714285714
937,10,5.428571428571429
938,2,-3.142857142857143
939,3,-2.2142857142857144
940,0,-5.214285714285714
941,3,-2.2857142857142856
942,10,4.785714285714286
943,4,-1.7142857142857142
944,10,3.642857142857143
945,6,-2.142857142857143
946,5,-3.5
947,4,-4.285714285714286
948,4,-4.571428571428571
949,10,1.4285714285714286
950,18,10.0
951,35,27.071428571428573
952,7,-0.35714285714285715
953,0,-7.071428571428571
954,4,-2.7857142857142856
955,3,-3.642857142857143
956,2,-4.642857142857143
957,3,-3.0714285714285716
958,2,-2.9285714285714284
959,2,-0.5714285714285714
960,1,-1.2142857142857142
961,2,-0.5
962,4,1.4285714285714286
963,2,-0.5714285714285714
964,2,-0.5714285714285714
965,2,-0.5
966,2,-0.5
967,4,0.8571428571428571
968,5,1.5714285714285714
969,3,-0.42857142857142855
970,2,-1.2857142857142858
971,2,-1.1428571428571428
972,2,-1.1428571428571428
973,11,7.785714285714286
974,5,1.7857142857142858
975,2,-1.1428571428571428
976,2,-1.1428571428571428
977,0,-2.9285714285714284
978,2,-0.9285714285714286
979,3,0.07142857142857142
980,2,-0.8571428571428571
981,3,0.5714285714285714
982,5,2.857142857142857
983,0,-2.2142857142857144
984,2,-0.2857142857142857
985,2,-0.5714285714285714
986,1,-1.5714285714285714
987,5,2.642857142857143
988,1,-1.3571428571428572
989,3,0.5
990,3,0.5714285714285714
991,4,1.1428571428571428
992,2,-0.9285714285714286
993,0,-2.857142857142857
994,2,-0.9285714285714286
995,5,2.142857142857143
996,4,0.9285714285714286
997,6,3.0
998,3,0.14285714285714285
999,1,-1.7142857142857142
1000,2,-0.7857142857142857
1001,4,1.0
1002,4,1.0714285714285714
1003,2,-0.7857142857142857
1004,1,-1.7142857142857142
1005,2,-0.35714285714285715
1006,3,0.8571428571428571
1007,3,0.7857142857142857
1008,1,-1.2142857142857142
1009,3,0.9285714285714286
1010,3,1.0714285714285714
1011,1,-1.2142857142857142
1012,0,-2.2142857142857144
1013,2,-0.14285714285714285
1014,2,0.07142857142857142
1015,2,0.14285714285714285
1016,2,0.21428571428571427
1017,6,4.071428571428571
1018,1,-0.8571428571428571
1019,1,-0.9285714285714286
1020,0,-2.2857142857142856
1021,2,-0.21428571428571427
1022,0,-2.0714285714285716
1023,5,2.7857142857142856
1024,2,-0.2857142857142857
1025,2,-0.14285714285714285
1026,5,2.2857142857142856
1027,1,-2.5714285714285716
1028,0,-3.857142857142857
1029,4,0.21428571428571427
1030,3,-0.8571428571428571
1031,4,0.2857142857142857
1032,9,4.928571428571429
1033,13,8.857142857142858
1034,4,0.14285714285714285
1035,1,-3.0
1036,1,-3.642857142857143
1037,3,-1.5
1038,7,2.7142857142857144
1039,3,-1.1428571428571428
1040,1,-2.7857142857142856
1041,3,0.07142857142857142
1042,9,6.214285714285714
1043,2,-0.8571428571428571
1044,0,-3.0
1045,2,-0.8571428571428571
1046,4,1.5714285714285714
1047,1,-1.5714285714285714
1048,2,-0.6428571428571429
1049,2,-0.5714285714285714
1050,3,1.0
1051,1,-1.0714285714285714
1052,1,-1.2857142857142858
1053,5,2.7142857142857144
1054,2,-0.21428571428571427
1055,2,-0.35714285714285715
1056,1,-1.4285714285714286
1057,3,0.5
1058,3,0.35714285714285715
1059,2,-0.6428571428571429
1060,3,0.21428571428571427
1061,3,-0.5
1062,3,-0.35714285714285715
1063,3,-0.21428571428571427
1064,5,1.7857142857142858
1065,1,-2.142857142857143
1066,3,0.07142857142857142
1067,15,12.142857142857142
1068,0,-2.7857142857142856
1069,0,-2.7857142857142856
1070,1,-1.7142857142857142
1071,2,-0.5714285714285714
1072,0,-2.7142857142857144
1073,1,-2.2142857142857144
1074,2,-1.2142857142857142
1075,3,0.6428571428571429
1076,2,-0.6428571428571429
1077,1,-1.8571428571428572
1078,7,4.0
1079,8,4.857142857142857
1080,3,-0.5
1081,3,-0.5714285714285714
1082,4,0.35714285714285715
1083,3,-0.7857142857142857
1084,3,-1.0
1085,4,-0.2857142857142857
1086,5,1.1428571428571428
1087,2,-1.5
1088,3,-0.6428571428571429
1089,5,1.5
1090,5,1.6428571428571428
1091,5,1.5714285714285714
1092,1,-2.357142857142857
1093,3,-0.2857142857142857
1094,5,1.9285714285714286
1095,1,-1.9285714285714286
1096,2,-0.9285714285714286
1097,4,0.8571428571428571
1098,2,-1.2142857142857142
1099,3,-0.07142857142857142
1100,2,-1.0714285714285714
1101,0,-3.5
1102,3,-0.42857142857142855
1103,8,4.428571428571429
1104,6,2.4285714285714284
1105,3,-0.6428571428571429
1106,1,-2.7142857142857144
1107,9,5.357142857142857
1108,4,0.5
1109,3,-0.7142857142857143
1110,2,-2.142857142857143
1111,5,1.2142857142857142
1112,3,-0.5
1113,2,-1.4285714285714286
1114,0,-3.5
1115,3,-0.14285714285714285
1116,9,5.857142857142857
1117,3,0.0
1118,2,-0.8571428571428571
1119,2,-0.7142857142857143
1120,2,-0.8571428571428571
1121,4,1.0
1122,4,0.2857142857142857
1123,1,-2.7857142857142856
