,reviews_num,breakout_index
1121,2,0.2857142857142857
1122,1,-0.9285714285714286
1123,2,-0.07142857142857142
1124,3,1.0
1125,1,-1.1428571428571428
1126,2,-0.07142857142857142
1127,0,-2.5
1128,6,3.357142857142857
1129,2,-0.8571428571428571
1130,1,-2.357142857142857
1131,6,2.5714285714285716
1132,1,-2.357142857142857
1133,7,3.4285714285714284
1134,3,-0.7142857142857143
1135,5,1.1428571428571428
1136,8,4.071428571428571
1137,3,-1.2142857142857142
1138,2,-2.2857142857142856
1139,4,0.07142857142857142
1140,4,-0.2857142857142857
1141,2,-1.9285714285714286
1142,7,3.142857142857143
1143,6,2.2142857142857144
1144,2,-1.4285714285714286
1145,1,-2.2857142857142856
1146,6,2.5
1147,2,-1.4285714285714286
1148,2,-1.5714285714285714
1149,4,0.35714285714285715
1150,3,-0.2857142857142857
1151,1,-2.2142857142857144
1152,5,1.6428571428571428
1153,3,-0.5714285714285714
1154,6,2.7857142857142856
1155,3,-0.35714285714285715
1156,2,-1.2142857142857142
1157,5,1.8571428571428572
1158,4,1.0
1159,4,0.8571428571428571
1160,1,-2.2142857142857144
1161,4,0.9285714285714286
1162,0,-2.9285714285714284
1163,3,-0.21428571428571427
1164,1,-2.2142857142857144
1165,3,0.07142857142857142
1166,6,3.2857142857142856
1167,1,-1.5714285714285714
1168,4,1.3571428571428572
1169,7,4.285714285714286
1170,2,-1.0714285714285714
1171,1,-1.8571428571428572
1172,1,-2.2142857142857144
1173,2,-1.2857142857142858
1174,2,-1.1428571428571428
1175,5,1.7142857142857142
1176,5,1.7857142857142858
1177,0,-2.7857142857142856
1178,6,3.2142857142857144
1179,4,0.9285714285714286
1180,4,0.6428571428571429
1181,3,-0.5714285714285714
1182,3,-0.7142857142857143
1183,1,-2.4285714285714284
1184,2,-1.3571428571428572
1185,5,1.5714285714285714
1186,5,1.8571428571428572
1187,5,2.0
1188,4,1.2857142857142858
1189,1,-1.5714285714285714
1190,4,1.5
1191,1,-1.5
1192,2,-0.5
1193,2,-0.2857142857142857
1194,0,-1.9285714285714286
1195,1,-0.5714285714285714
1196,2,0.6428571428571429
1197,1,-0.42857142857142855
1198,2,0.7857142857142857
1199,2,0.6428571428571429
1200,0,-1.2142857142857142
1201,0,-1.2142857142857142
1202,1,-0.35714285714285715
1203,2,0.6428571428571429
1204,1,-0.21428571428571427
1205,3,0.6428571428571429
1206,0,-2.5
1207,2,-0.5
1208,2,-0.7857142857142857
1209,1,-2.0
1210,0,-3.2142857142857144
1211,17,13.428571428571429
1212,4,0.35714285714285715
1213,2,-1.4285714285714286
1214,4,0.35714285714285715
1215,3,-0.5714285714285714
1216,4,0.5
1217,7,3.5714285714285716
1218,2,-1.5
1219,0,-2.5
1220,3,0.7142857142857143
1221,1,-1.2142857142857142
1222,1,-1.0
1223,0,-1.8571428571428572
1224,1,-0.7142857142857143
1225,3,1.7857142857142858
1226,1,-0.14285714285714285
1227,1,-0.2857142857142857
1228,1,-0.35714285714285715
1229,1,-0.5
1230,2,0.5714285714285714
1231,0,-1.4285714285714286
1232,1,-0.42857142857142855
1233,2,0.7857142857142857
1234,4,2.857142857142857
1235,3,1.8571428571428572
1236,0,-1.1428571428571428
1237,0,-1.1428571428571428
1238,1,0.0
1239,0,-1.0714285714285714
1240,0,-1.0714285714285714
1241,1,0.07142857142857142
1242,1,0.2857142857142857
1243,1,0.5
1244,0,-0.5714285714285714
1245,1,0.21428571428571427
1246,1,0.21428571428571427
1247,0,-0.7857142857142857
1248,1,-0.07142857142857142
1249,0,-1.2142857142857142
1250,1,-0.2857142857142857
1251,3,1.7142857142857142
1252,1,-0.35714285714285715
1253,0,-1.3571428571428572
1254,4,2.7142857142857144
1255,3,1.6428571428571428
1256,2,0.7142857142857143
1257,1,-0.35714285714285715
1258,1,-0.7142857142857143
1259,1,-0.5714285714285714
1260,0,-1.6428571428571428
1261,1,-0.6428571428571429
1262,0,-1.4285714285714286
1263,1,-0.21428571428571427
1264,6,4.928571428571429
1265,1,0.0
1266,2,1.0714285714285714
1267,0,-0.8571428571428571
1268,1,0.14285714285714285
1269,0,-0.7857142857142857
1270,0,-0.7857142857142857
1271,0,-0.7142857142857143
1272,0,-0.2857142857142857
1273,0,-0.21428571428571427
1274,0,-0.14285714285714285
1275,0,-0.21428571428571427
1276,0,-0.21428571428571427
1277,0,-0.5
1278,0,-0.5714285714285714
1279,0,-0.6428571428571429
1280,1,0.35714285714285715
1281,1,0.14285714285714285
1282,1,0.07142857142857142
1283,4,3.0714285714285716
1284,1,0.0
1285,1,0.0
1286,0,-1.2857142857142858
1287,3,1.6428571428571428
1288,1,-0.42857142857142855
1289,0,-1.3571428571428572
1290,1,-0.35714285714285715
1291,0,-1.0714285714285714
1292,4,3.0
1293,1,-0.07142857142857142
1294,2,0.7857142857142857
1295,0,-1.0
1296,1,0.0
1297,0,-1.1428571428571428
1298,0,-1.2142857142857142
1299,2,0.7857142857142857
1300,2,1.0
1301,0,-1.0714285714285714
1302,1,0.07142857142857142
1303,2,1.0714285714285714
1304,2,1.1428571428571428
1305,0,-1.0714285714285714
1306,1,-0.2857142857142857
1307,2,0.8571428571428571
1308,0,-1.0714285714285714
1309,0,-1.0714285714285714
1310,0,-1.0
1311,3,2.142857142857143
1312,3,2.2857142857142856
1313,0,-0.8571428571428571
1314,1,0.14285714285714285
1315,0,-0.7142857142857143
1316,0,-0.7142857142857143
1317,0,-0.7857142857142857
1318,0,-0.8571428571428571
1319,2,1.2142857142857142
1320,1,0.2857142857142857
1321,0,-0.8571428571428571
1322,0,-0.8571428571428571
1323,1,0.14285714285714285
1324,1,0.14285714285714285
1325,2,1.0
1326,2,0.9285714285714286
1327,2,1.0714285714285714
1328,1,0.14285714285714285
1329,0,-0.8571428571428571
1330,0,-0.8571428571428571
1331,2,0.9285714285714286
1332,1,-0.21428571428571427
1333,0,-1.0714285714285714
1334,0,-0.9285714285714286
1335,0,-0.9285714285714286
1336,0,-1.0714285714285714
1337,4,2.7857142857142856
1338,3,1.7142857142857142
1339,0,-1.1428571428571428
1340,0,-1.0714285714285714
1341,2,0.8571428571428571
1342,3,1.8571428571428572
1343,2,0.8571428571428571
1344,1,-0.2857142857142857
1345,0,-1.0
1346,0,-0.8571428571428571
1347,1,0.14285714285714285
1348,0,-1.1428571428571428
1349,0,-1.0
1350,2,0.9285714285714286
1351,0,-0.9285714285714286
1352,1,0.07142857142857142
1353,0,-1.0
1354,4,2.7142857142857144
1355,0,-1.2857142857142858
1356,4,2.7142857142857144
1357,0,-1.5
1358,1,-0.35714285714285715
1359,1,-0.5
1360,4,2.5
1361,1,-0.5
1362,0,-1.2857142857142858
1363,3,1.5
1364,0,-1.5
1365,2,0.35714285714285715
1366,1,-0.5714285714285714
1367,0,-1.5714285714285714
1368,1,-0.2857142857142857
1369,3,1.7857142857142858
1370,4,2.7142857142857144
1371,2,0.7857142857142857
1372,0,-1.3571428571428572
1373,1,-0.2857142857142857
1374,0,-1.2857142857142858
1375,0,-1.3571428571428572
1376,1,-0.5714285714285714
1377,2,0.5
1378,2,0.5714285714285714
1379,1,-0.35714285714285715
1380,1,-0.42857142857142855
1381,1,-0.42857142857142855
1382,4,2.4285714285714284
1383,2,0.42857142857142855
1384,3,1.4285714285714286
1385,1,-0.6428571428571429
1386,1,-0.5
1387,1,-0.5
1388,2,0.2857142857142857
1389,0,-1.7857142857142858
1390,1,-0.5
1391,3,1.4285714285714286
1392,0,-1.5714285714285714
1393,1,-0.6428571428571429
1394,4,2.2142857142857144
1395,2,0.07142857142857142
1396,0,-1.8571428571428572
1397,3,1.0
1398,3,1.0
1399,2,0.14285714285714285
1400,3,1.0714285714285714
1401,3,1.0714285714285714
1402,1,-0.6428571428571429
1403,2,0.42857142857142855
1404,1,-0.6428571428571429
1405,1,-0.5
1406,1,-0.42857142857142855
1407,1,-0.42857142857142855
1408,0,-1.2142857142857142
1409,1,0.0
1410,1,0.0
1411,1,0.07142857142857142
1412,2,0.7857142857142857
1413,2,0.7142857142857143
1414,0,-1.3571428571428572
1415,0,-1.5714285714285714
1416,1,-0.6428571428571429
1417,1,-0.6428571428571429
1418,5,3.0
1419,2,-0.07142857142857142
1420,2,-0.14285714285714285
1421,4,1.7857142857142858
1422,1,-1.3571428571428572
1423,1,-1.4285714285714286
1424,6,3.642857142857143
1425,2,-0.2857142857142857
1426,3,0.9285714285714286
1427,3,1.0714285714285714
1428,2,0.14285714285714285
1429,1,-0.7142857142857143
1430,0,-1.7857142857142858
1431,0,-1.9285714285714286
1432,2,0.2857142857142857
1433,0,-1.5714285714285714
1434,1,-0.35714285714285715
1435,2,0.6428571428571429
1436,2,0.7142857142857143
1437,3,1.5714285714285714
1438,3,1.3571428571428572
1439,0,-1.7142857142857142
1440,0,-1.6428571428571428
1441,3,1.3571428571428572
1442,1,-0.7142857142857143
1443,3,1.3571428571428572
1444,3,1.5
1445,1,-0.5714285714285714
1446,1,-0.5714285714285714
1447,0,-1.5714285714285714
1448,2,0.42857142857142855
1449,1,-0.42857142857142855
1450,0,-1.3571428571428572
1451,4,2.5714285714285716
1452,3,1.7142857142857142
1453,0,-1.4285714285714286
1454,0,-1.5
1455,1,-0.5
1456,0,-1.4285714285714286
1457,4,2.642857142857143
1458,1,-0.5
1459,3,1.7142857142857142
1460,2,0.7857142857142857
1461,0,-1.3571428571428572
1462,1,-0.42857142857142855
1463,0,-1.4285714285714286
1464,2,0.42857142857142855
1465,1,-0.2857142857142857
1466,2,0.7857142857142857
1467,2,0.7857142857142857
1468,1,-0.2857142857142857
1469,1,-0.42857142857142855
1470,2,0.6428571428571429
1471,0,-1.4285714285714286
1472,0,-1.3571428571428572
1473,3,1.6428571428571428
1474,3,1.7857142857142858
1475,2,0.8571428571428571
1476,0,-1.1428571428571428
1477,1,-0.2857142857142857
1478,1,-0.14285714285714285
1479,1,-0.14285714285714285
1480,0,-1.1428571428571428
1481,1,0.0
1482,1,0.14285714285714285
1483,3,2.0
1484,0,-1.0
1485,0,-1.0714285714285714
1486,0,-1.2142857142857142
1487,1,-0.21428571428571427
1488,1,-0.35714285714285715
1489,4,2.5
1490,0,-1.5714285714285714
1491,2,0.5714285714285714
1492,3,1.2142857142857142
1493,1,-0.9285714285714286
1494,2,0.0
1495,3,1.0
1496,2,-0.07142857142857142
1497,1,-0.9285714285714286
1498,5,3.0
1499,2,0.14285714285714285
1500,1,-0.8571428571428571
1501,1,-0.8571428571428571
1502,2,0.14285714285714285
1503,2,0.21428571428571427
1504,1,-0.7857142857142857
1505,0,-2.0
1506,3,1.1428571428571428
1507,1,-0.7857142857142857
1508,2,0.14285714285714285
1509,2,0.07142857142857142
1510,2,0.07142857142857142
1511,4,2.0
1512,3,1.0714285714285714
1513,1,-1.0714285714285714
1514,2,0.0
1515,2,-0.07142857142857142
1516,2,-0.14285714285714285
1517,3,0.8571428571428571
1518,0,-2.0
1519,2,0.14285714285714285
1520,2,-0.14285714285714285
1521,2,-0.07142857142857142
1522,3,1.0714285714285714
1523,2,0.0
1524,0,-2.2857142857142856
1525,2,-0.21428571428571427
1526,7,4.642857142857143
1527,0,-2.5714285714285716
1528,0,-2.7142857142857144
1529,3,0.14285714285714285
1530,6,3.2142857142857144
1531,2,-0.7142857142857143
1532,2,-0.8571428571428571
1533,5,2.2142857142857144
1534,4,1.6428571428571428
1535,4,1.5
1536,2,-0.6428571428571429
1537,1,-1.7857142857142858
1538,2,-0.42857142857142855
1539,1,-1.5
1540,1,-1.5
1541,2,-0.21428571428571427
1542,2,0.0
1543,5,3.2857142857142856
1544,1,-0.8571428571428571
1545,3,1.0
1546,2,-0.07142857142857142
1547,1,-1.0714285714285714
1548,1,-1.2142857142857142
1549,0,-2.2142857142857144
1550,4,1.7142857142857142
1551,3,0.9285714285714286
1552,3,0.5714285714285714
1553,1,-1.4285714285714286
1554,3,0.2857142857142857
1555,2,-0.7142857142857143
1556,3,0.2857142857142857
1557,2,-0.7142857142857143
1558,6,3.5
1559,3,0.5
1560,6,3.642857142857143
1561,1,-1.5714285714285714
1562,1,-1.5
1563,0,-2.5
1564,1,-1.6428571428571428
1565,3,0.42857142857142855
1566,1,-1.2857142857142858
1567,4,1.7142857142857142
1568,2,-0.14285714285714285
1569,2,-0.07142857142857142
1570,5,2.7142857142857144
1571,1,-1.3571428571428572
1572,2,-0.2857142857142857
1573,3,0.7857142857142857
1574,4,1.7857142857142858
1575,0,-2.142857142857143
1576,4,1.6428571428571428
1577,1,-1.3571428571428572
1578,0,-2.357142857142857
1579,2,-0.42857142857142855
1580,1,-1.4285714285714286
1581,3,0.7142857142857143
1582,5,2.9285714285714284
1583,2,-0.14285714285714285
1584,5,3.142857142857143
1585,2,0.14285714285714285
1586,2,0.14285714285714285
1587,1,-0.7857142857142857
1588,1,-0.7142857142857143
1589,1,-0.5
1590,0,-1.1428571428571428
1591,1,0.0
1592,0,-0.7142857142857143
1593,1,0.2857142857142857
1594,0,-0.7857142857142857
1595,0,-0.8571428571428571
1596,0,-0.8571428571428571
1597,0,-1.2142857142857142
1598,1,-0.42857142857142855
1599,2,0.6428571428571429
1600,3,1.5714285714285714
1601,2,0.6428571428571429
1602,1,-0.5714285714285714
1603,6,4.285714285714286
1604,3,1.2142857142857142
1605,0,-1.8571428571428572
1606,1,-0.8571428571428571
1607,0,-1.7142857142857142
1608,3,1.4285714285714286
1609,2,0.5
1610,1,-0.5714285714285714
1611,1,-0.14285714285714285
1612,1,0.0
1613,0,-1.2142857142857142
1614,1,-0.21428571428571427
1615,1,-0.42857142857142855
1616,2,0.7857142857142857
1617,0,-1.2142857142857142
1618,1,-0.2857142857142857
1619,3,1.7142857142857142
1620,1,-0.2857142857142857
1621,3,1.5714285714285714
1622,0,-1.4285714285714286
1623,2,0.5
1624,2,0.42857142857142855
1625,1,-0.6428571428571429
1626,1,-0.5714285714285714
1627,2,0.6428571428571429
1628,1,-0.5
1629,2,0.6428571428571429
1630,3,1.5
1631,1,-0.5
1632,0,-1.5
1633,0,-1.5
1634,3,1.2857142857142858
1635,1,-0.7142857142857143
1636,2,0.2857142857142857
1637,2,0.35714285714285715
1638,2,0.5714285714285714
1639,1,-0.5
1640,4,2.4285714285714284
1641,2,0.2857142857142857
1642,1,-1.0714285714285714
1643,1,-1.0714285714285714
1644,0,-2.0714285714285716
1645,2,-0.07142857142857142
1646,1,-0.9285714285714286
1647,2,0.0
1648,8,6.285714285714286
1649,1,-0.6428571428571429
1650,2,0.42857142857142855
1651,2,0.5
1652,0,-1.5714285714285714
1653,2,0.5
1654,0,-1.5714285714285714
1655,1,-0.5
1656,0,-1.0
1657,0,-0.9285714285714286
1658,1,0.21428571428571427
1659,1,0.2857142857142857
1660,2,1.2142857142857142
1661,1,0.2857142857142857
1662,1,0.2857142857142857
1663,0,-0.6428571428571429
1664,0,-0.7142857142857143
1665,1,0.21428571428571427
1666,1,0.14285714285714285
1667,1,0.21428571428571427
1668,0,-0.6428571428571429
1669,0,-0.6428571428571429
1670,1,0.42857142857142855
1671,1,0.35714285714285715
1672,2,1.3571428571428572
1673,0,-0.6428571428571429
1674,0,-0.5714285714285714
1675,1,0.5
1676,0,-0.5
1677,1,0.42857142857142855
1678,0,-0.6428571428571429
1679,1,0.35714285714285715
1680,0,-0.6428571428571429
1681,0,-0.7142857142857143
1682,0,-0.8571428571428571
1683,1,0.14285714285714285
1684,2,1.1428571428571428
1685,1,-0.07142857142857142
1686,2,0.8571428571428571
1687,1,-0.14285714285714285
1688,2,0.8571428571428571
1689,1,-0.14285714285714285
1690,0,-1.2142857142857142
1691,4,2.857142857142857
1692,1,-0.14285714285714285
1693,1,-0.07142857142857142
1694,0,-0.9285714285714286
1695,0,-0.8571428571428571
1696,1,0.2857142857142857
1697,0,-0.7142857142857143
1698,2,1.2857142857142858
1699,0,-0.42857142857142855
1700,0,-0.35714285714285715
1701,0,-0.35714285714285715
1702,0,-0.42857142857142855
1703,1,0.5
1704,0,-0.5714285714285714
1705,0,-0.5714285714285714
1706,0,-0.5714285714285714
1707,1,0.2857142857142857
1708,1,0.2857142857142857
1709,1,0.2857142857142857
1710,2,1.0714285714285714
1711,0,-1.1428571428571428
1712,2,0.0
1713,2,-0.6428571428571429
1714,0,-3.2142857142857144
1715,0,-3.642857142857143
1716,3,-0.5714285714285714
1717,4,0.2857142857142857
1718,12,8.285714285714286
1719,9,5.142857142857143
1720,8,4.0
1721,7,2.9285714285714284
1722,0,-4.285714285714286
1723,3,-1.7142857142857142
1724,2,-2.5714285714285716
1725,2,-2.5
1726,4,0.14285714285714285
1727,3,-0.5714285714285714
1728,3,-0.2857142857142857
1729,6,3.0
1730,1,-2.2857142857142856
1731,3,-0.2857142857142857
1732,3,-0.5714285714285714
1733,5,1.4285714285714286
1734,4,0.5714285714285714
1735,3,-0.2857142857142857
1736,4,0.5714285714285714
1737,3,-0.6428571428571429
1738,6,1.9285714285714286
1739,2,-2.2857142857142856
1740,2,-2.5
1741,1,-3.2857142857142856
1742,5,0.7142857142857143
1743,9,4.571428571428571
1744,7,2.7857142857142856
1745,6,1.7142857142857142
1746,6,2.0714285714285716
1747,2,-2.0714285714285716
1748,4,-0.07142857142857142
1749,5,0.9285714285714286
1750,1,-3.0
1751,4,0.6428571428571429
1752,1,-1.8571428571428572
1753,4,1.2857142857142858
1754,2,-0.2857142857142857
1755,1,-1.2857142857142858
1756,4,2.0
1757,0,-1.7142857142857142
1758,0,-1.7857142857142858
1759,4,2.357142857142857
1760,0,-1.7857142857142858
1761,2,-0.07142857142857142
1762,0,-2.357142857142857
1763,1,-1.4285714285714286
1764,2,-0.21428571428571427
1765,2,-0.35714285714285715
1766,3,0.35714285714285715
1767,8,5.0
1768,6,2.9285714285714284
1769,2,-1.2142857142857142
1770,1,-2.2857142857142856
1771,2,-1.2142857142857142
1772,4,0.6428571428571429
1773,9,5.642857142857143
1774,1,-2.142857142857143
1775,4,1.2142857142857142
1776,1,-1.5
1777,0,-2.357142857142857
1778,4,1.4285714285714286
1779,2,-0.7142857142857143
1780,0,-2.642857142857143
1781,3,1.0
1782,2,-0.14285714285714285
1783,0,-2.0714285714285716
1784,4,2.0
1785,4,1.7857142857142858
1786,3,0.9285714285714286
1787,0,-2.2142857142857144
1788,3,0.7142857142857143
1789,3,0.7142857142857143
1790,0,-2.357142857142857
1791,3,0.5
1792,2,-0.35714285714285715
1793,4,1.7857142857142858
1794,1,-1.0714285714285714
1795,3,0.7857142857142857
1796,3,0.8571428571428571
1797,2,-0.07142857142857142
1798,2,-0.14285714285714285
1799,2,-0.07142857142857142
1800,1,-1.1428571428571428
1801,2,0.07142857142857142
1802,2,0.14285714285714285
1803,2,0.21428571428571427
1804,1,-0.8571428571428571
1805,2,0.0
1806,3,1.0714285714285714
1807,1,-1.0714285714285714
1808,0,-2.4285714285714284
1809,2,-0.35714285714285715
1810,4,1.6428571428571428
1811,4,1.7857142857142858
1812,1,-1.2142857142857142
1813,4,1.7142857142857142
1814,6,3.7857142857142856
1815,1,-1.2857142857142858
1816,2,-0.42857142857142855
1817,0,-2.4285714285714284
1818,1,-1.2142857142857142
1819,3,1.0714285714285714
1820,2,0.0
1821,2,0.21428571428571427
1822,2,0.5714285714285714
1823,2,0.5714285714285714
1824,1,-0.35714285714285715
1825,0,-1.5
1826,2,0.42857142857142855
1827,1,-0.42857142857142855
1828,1,-0.42857142857142855
1829,1,-0.2857142857142857
1830,1,-0.2857142857142857
1831,2,0.8571428571428571
1832,2,0.8571428571428571
1833,1,-0.21428571428571427
1834,2,0.6428571428571429
1835,0,-1.2857142857142858
1836,2,0.7857142857142857
1837,0,-1.3571428571428572
1838,1,-0.2857142857142857
1839,1,-0.2857142857142857
1840,4,2.7857142857142856
1841,0,-1.2857142857142858
1842,0,-1.1428571428571428
1843,3,1.8571428571428572
1844,0,-1.0714285714285714
1845,2,0.8571428571428571
1846,1,-0.07142857142857142
1847,2,0.8571428571428571
1848,0,-0.8571428571428571
1849,0,-0.8571428571428571
1850,1,0.07142857142857142
1851,1,0.2857142857142857
1852,0,-0.7142857142857143
1853,2,1.3571428571428572
1854,0,-0.5714285714285714
1855,0,-0.5714285714285714
1856,1,0.42857142857142855
1857,0,-0.6428571428571429
1858,0,-0.7142857142857143
1859,1,0.14285714285714285
1860,0,-1.0
1861,2,1.0714285714285714
1862,0,-1.0
1863,1,0.0
1864,2,1.0
1865,3,1.9285714285714286
1866,2,0.9285714285714286
1867,1,-0.07142857142857142
1868,1,-0.35714285714285715
1869,0,-1.4285714285714286
1870,1,-0.42857142857142855
1871,1,-0.42857142857142855
1872,0,-1.2857142857142858
1873,1,-0.14285714285714285
1874,4,2.9285714285714284
1875,3,1.8571428571428572
1876,0,-1.2857142857142858
1877,1,-0.2857142857142857
1878,0,-1.3571428571428572
1879,1,-0.5
1880,1,-0.5714285714285714
1881,2,0.5
1882,3,1.7142857142857142
1883,0,-1.0714285714285714
1884,2,0.9285714285714286
1885,3,1.8571428571428572
1886,1,-0.21428571428571427
1887,0,-1.1428571428571428
1888,1,-0.07142857142857142
1889,0,-1.0
1890,0,-0.8571428571428571
1891,2,1.0714285714285714
1892,1,0.14285714285714285
1893,0,-0.7857142857142857
1894,0,-0.7857142857142857
1895,1,0.21428571428571427
1896,1,0.21428571428571427
1897,1,0.07142857142857142
1898,1,0.0
1899,2,1.1428571428571428
1900,1,0.21428571428571427
1901,0,-0.9285714285714286
1902,1,0.0
1903,2,1.0
1904,1,0.07142857142857142
1905,0,-0.9285714285714286
1906,0,-0.8571428571428571
1907,2,1.2142857142857142
1908,1,0.07142857142857142
1909,1,0.0
1910,0,-0.9285714285714286
1911,1,0.07142857142857142
1912,0,-1.0
1913,1,-0.2857142857142857
1914,3,1.5714285714285714
1915,1,-0.35714285714285715
1916,0,-1.2857142857142858
1917,2,0.42857142857142855
1918,2,0.42857142857142855
1919,4,2.4285714285714284
1920,2,0.21428571428571427
1921,1,-0.7142857142857143
1922,0,-1.5
1923,5,3.4285714285714284
1924,0,-1.5714285714285714
1925,1,-0.5
1926,3,1.5
1927,0,-1.2142857142857142
1928,0,-1.0714285714285714
1929,2,0.7857142857142857
1930,0,-1.2142857142857142
1931,1,0.14285714285714285
1932,2,0.9285714285714286
1933,0,-1.2142857142857142
1934,0,-1.0
1935,3,1.2142857142857142
1936,0,-1.9285714285714286
1937,0,-2.0
1938,3,1.0
1939,3,1.0714285714285714
1940,0,-2.0
1941,11,8.785714285714286
1942,2,-0.21428571428571427
1943,3,0.9285714285714286
1944,0,-2.142857142857143
1945,0,-2.357142857142857
1946,3,0.8571428571428571
1947,3,0.9285714285714286
1948,0,-2.2142857142857144
1949,1,-0.42857142857142855
1950,1,-0.2857142857142857
1951,3,1.8571428571428572
1952,0,-1.2142857142857142
1953,2,0.6428571428571429
1954,2,0.6428571428571429
1955,0,-1.1428571428571428
1956,0,-1.2857142857142858
1957,1,-0.2857142857142857
1958,1,-0.21428571428571427
1959,2,0.8571428571428571
1960,3,1.7857142857142858
1961,0,-1.0714285714285714
1962,2,0.7857142857142857
1963,1,-0.21428571428571427
1964,0,-1.2142857142857142
1965,2,0.8571428571428571
1966,1,-0.21428571428571427
1967,0,-1.0714285714285714
1968,4,3.142857142857143
1969,0,-0.8571428571428571
1970,0,-0.9285714285714286
1971,0,-0.8571428571428571
1972,2,1.1428571428571428
1973,0,-0.7142857142857143
1974,0,-0.6428571428571429
1975,0,-0.6428571428571429
1976,3,2.357142857142857
1977,0,-0.7142857142857143
1978,0,-0.7857142857142857
1979,0,-0.7857142857142857
1980,0,-0.7857142857142857
1981,0,-0.7857142857142857
1982,4,3.2142857142857144
1983,1,0.14285714285714285
1984,1,0.2857142857142857
1985,0,-0.8571428571428571
1986,2,1.0
1987,0,-1.2857142857142858
1988,0,-1.5
1989,1,-0.5714285714285714
1990,1,-0.35714285714285715
1991,2,0.7142857142857143
1992,2,0.7142857142857143
1993,4,2.642857142857143
1994,3,1.7142857142857142
1995,1,-0.2857142857142857
1996,1,-0.35714285714285715
1997,0,-1.2857142857142858
1998,1,-0.5
1999,1,-0.35714285714285715
2000,1,-0.42857142857142855
2001,0,-1.1428571428571428
2002,1,0.0
2003,0,-1.0714285714285714
2004,4,2.857142857142857
2005,0,-1.2142857142857142
2006,3,1.8571428571428572
2007,0,-1.0714285714285714
2008,1,0.0
2009,2,0.9285714285714286
2010,2,1.0
2011,1,-0.14285714285714285
2012,0,-0.8571428571428571
2013,0,-1.0
2014,0,-0.9285714285714286
2015,1,0.07142857142857142
2016,0,-0.9285714285714286
2017,2,1.1428571428571428
2018,0,-0.7857142857142857
2019,2,1.2857142857142858
2020,2,1.1428571428571428
2021,0,-0.8571428571428571
2022,1,0.14285714285714285
2023,1,0.21428571428571427
2024,1,0.21428571428571427
2025,0,-0.9285714285714286
2026,2,1.0
2027,0,-0.9285714285714286
2028,0,-0.7857142857142857
2029,0,-0.9285714285714286
2030,0,-0.8571428571428571
2031,4,3.2142857142857144
2032,1,0.2857142857142857
2033,1,0.2857142857142857
2034,0,-0.5714285714285714
2035,2,1.2857142857142858
2036,0,-0.7142857142857143
2037,0,-0.7857142857142857
2038,0,-0.7857142857142857
2039,0,-0.5714285714285714
2040,0,-0.6428571428571429
2041,2,1.3571428571428572
2042,0,-0.6428571428571429
2043,1,0.42857142857142855
2044,0,-0.5714285714285714
2045,1,0.35714285714285715
2046,2,1.2857142857142858
2047,1,0.21428571428571427
2048,0,-0.8571428571428571
2049,1,0.07142857142857142
2050,0,-1.0714285714285714
2051,1,0.0
2052,1,0.0
2053,1,0.0
2054,1,0.14285714285714285
2055,3,2.2142857142857144
2056,2,1.2142857142857142
2057,0,-0.9285714285714286
2058,0,-1.0
2059,1,0.07142857142857142
2060,0,-0.8571428571428571
2061,0,-0.8571428571428571
2062,0,-0.8571428571428571
2063,3,2.357142857142857
2064,1,0.35714285714285715
2065,0,-0.8571428571428571
2066,0,-0.9285714285714286
2067,1,-0.21428571428571427
2068,1,-0.21428571428571427
2069,0,-1.3571428571428572
2070,2,0.6428571428571429
2071,3,1.8571428571428572
2072,1,-0.07142857142857142
2073,5,3.9285714285714284
2074,0,-1.0714285714285714
2075,2,1.0
2076,0,-0.9285714285714286
2077,0,-1.0
2078,0,-0.8571428571428571
2079,0,-0.8571428571428571
2080,0,-0.8571428571428571
2081,0,-0.7142857142857143
2082,0,-1.0714285714285714
2083,1,0.0
2084,0,-1.0714285714285714
2085,3,1.9285714285714286
2086,1,-0.07142857142857142
2087,3,1.9285714285714286
2088,5,3.9285714285714284
2089,1,-0.07142857142857142
2090,1,-0.07142857142857142
2091,0,-1.0714285714285714
2092,0,-1.1428571428571428
2093,0,-1.0
2094,0,-0.9285714285714286
2095,0,-0.7142857142857143
2096,0,-0.5714285714285714
2097,1,0.2857142857142857
2098,1,0.2857142857142857
2099,1,0.0
2100,0,-1.1428571428571428
2101,0,-1.1428571428571428
2102,3,1.8571428571428572
2103,3,1.7857142857142858
2104,1,-0.21428571428571427
2105,4,2.7857142857142856
2106,2,0.7857142857142857
2107,0,-1.2142857142857142
2108,0,-1.5
2109,1,-0.5
2110,0,-1.8571428571428572
2111,1,-0.7857142857142857
2112,1,-0.7857142857142857
2113,1,-0.5714285714285714
2114,4,2.357142857142857
2115,0,-1.8571428571428572
2116,8,6.142857142857143
2117,2,0.0
2118,1,-1.0
2119,1,-1.1428571428571428
2120,3,0.7857142857142857
2121,3,0.5
2122,0,-2.4285714285714284
2123,3,0.35714285714285715
2124,0,-2.357142857142857
2125,3,0.5714285714285714
2126,2,-0.42857142857142855
2127,5,2.5714285714285716
2128,3,0.7857142857142857
2129,3,1.0
2130,4,1.6428571428571428
2131,3,0.8571428571428571
2132,1,-1.2857142857142858
2133,1,-1.1428571428571428
2134,0,-2.142857142857143
