,reviews_num,breakout_index
1116,1,-0.5714285714285714
1117,1,-0.7142857142857143
1118,1,-0.7142857142857143
1119,2,0.35714285714285715
1120,1,-0.6428571428571429
1121,0,-1.7142857142857142
1122,6,4.285714285714286
1123,3,1.3571428571428572
1124,2,0.35714285714285715
1125,1,-0.7857142857142857
1126,2,0.21428571428571427
1127,1,-0.9285714285714286
1128,1,-1.0
1129,1,-1.0
1130,1,-0.6428571428571429
1131,3,1.5
1132,1,-0.35714285714285715
1133,4,2.642857142857143
1134,2,0.42857142857142855
1135,0,-1.5714285714285714
1136,1,-0.7857142857142857
1137,1,-0.7857142857142857
1138,0,-1.9285714285714286
1139,1,-1.0
1140,5,3.0
1141,1,-0.7857142857142857
1142,4,2.2142857142857144
1143,1,-0.9285714285714286
1144,3,1.0714285714285714
1145,4,2.142857142857143
1146,1,-0.9285714285714286
1147,1,-0.9285714285714286
1148,2,0.07142857142857142
1149,2,-0.07142857142857142
1150,1,-0.9285714285714286
1151,0,-2.0
1152,1,-0.9285714285714286
1153,1,-0.9285714285714286
1154,5,2.9285714285714284
1155,3,0.7857142857142857
1156,2,-0.14285714285714285
1157,2,-0.14285714285714285
1158,2,-0.2857142857142857
1159,4,1.7142857142857142
1160,3,0.7142857142857143
1161,3,0.7142857142857143
1162,1,-1.0714285714285714
1163,2,0.0
1164,3,0.9285714285714286
1165,0,-2.0
1166,1,-0.9285714285714286
1167,1,-0.9285714285714286
1168,2,0.21428571428571427
1169,2,0.35714285714285715
1170,3,1.4285714285714286
1171,1,-0.6428571428571429
1172,1,-0.5
1173,4,2.2857142857142856
1174,1,-0.7857142857142857
1175,1,-0.9285714285714286
1176,0,-1.9285714285714286
1177,3,1.0
1178,1,-0.9285714285714286
1179,3,1.1428571428571428
1180,2,0.21428571428571427
1181,3,1.2142857142857142
1182,2,0.14285714285714285
1183,3,1.2142857142857142
1184,2,0.07142857142857142
1185,0,-1.7142857142857142
1186,0,-1.9285714285714286
1187,4,2.142857142857143
1188,2,0.21428571428571427
1189,0,-1.6428571428571428
1190,2,0.42857142857142855
1191,0,-1.7142857142857142
1192,4,2.2142857142857144
1193,2,-0.14285714285714285
1194,1,-1.2857142857142858
1195,1,-1.1428571428571428
1196,1,-1.2142857142857142
1197,5,2.642857142857143
1198,3,0.5714285714285714
1199,5,2.0714285714285716
1200,2,-1.0
1201,2,-1.0
1202,3,-0.2857142857142857
1203,2,-1.3571428571428572
1204,3,-0.42857142857142855
1205,7,3.857142857142857
1206,5,1.9285714285714286
1207,2,-0.8571428571428571
1208,5,2.0
1209,2,-0.9285714285714286
1210,2,-0.7857142857142857
1211,1,-1.8571428571428572
1212,2,-1.0
1213,2,-1.1428571428571428
1214,4,0.8571428571428571
1215,1,-2.2142857142857144
1216,1,-2.2142857142857144
1217,3,-0.2857142857142857
1218,5,1.8571428571428572
1219,9,5.714285714285714
1220,5,1.8571428571428572
1221,3,-0.07142857142857142
1222,5,2.0
1223,3,-0.14285714285714285
1224,0,-3.2857142857142856
1225,3,-0.21428571428571427
1226,0,-3.2857142857142856
1227,1,-1.7142857142857142
1228,3,0.6428571428571429
1229,3,0.7142857142857143
1230,3,0.8571428571428571
1231,2,0.0
1232,6,4.0
1233,1,-1.0714285714285714
1234,0,-2.0714285714285716
1235,2,-0.07142857142857142
1236,3,1.0714285714285714
1237,1,-0.7142857142857143
1238,0,-1.5
1239,4,2.357142857142857
1240,0,-1.2857142857142858
1241,1,-0.42857142857142855
1242,1,-0.5714285714285714
1243,0,-1.7142857142857142
1244,0,-1.7857142857142858
1245,4,2.2142857142857144
1246,1,-1.0
1247,3,1.1428571428571428
1248,2,-0.07142857142857142
1249,4,1.9285714285714286
1250,4,1.9285714285714286
1251,1,-1.1428571428571428
1252,3,0.7142857142857143
1253,2,-0.07142857142857142
1254,3,0.8571428571428571
1255,1,-0.9285714285714286
1256,1,-0.7857142857142857
1257,1,-0.5714285714285714
1258,2,0.6428571428571429
1259,1,-0.42857142857142855
1260,2,0.42857142857142855
1261,0,-1.5
1262,0,-1.2857142857142858
1263,1,-0.6428571428571429
1264,1,-0.7142857142857143
1265,2,0.07142857142857142
1266,5,3.2142857142857144
1267,1,-0.7142857142857143
1268,0,-1.6428571428571428
1269,6,4.285714285714286
1270,2,0.07142857142857142
1271,4,1.9285714285714286
1272,0,-2.142857142857143
1273,0,-2.2142857142857144
1274,1,-1.0714285714285714
1275,1,-1.2142857142857142
1276,3,0.7142857142857143
1277,3,0.9285714285714286
1278,2,-0.07142857142857142
1279,3,1.0
1280,3,0.7142857142857143
1281,3,0.6428571428571429
1282,1,-1.4285714285714286
1283,3,0.6428571428571429
1284,2,-0.21428571428571427
1285,3,0.7857142857142857
1286,4,1.8571428571428572
1287,1,-1.0714285714285714
1288,2,0.07142857142857142
1289,0,-2.142857142857143
1290,1,-1.2857142857142858
1291,3,0.5
1292,1,-1.7857142857142858
1293,2,-1.0
1294,1,-2.357142857142857
1295,6,2.4285714285714284
1296,3,-0.7857142857142857
1297,6,2.142857142857143
1298,6,2.142857142857143
1299,6,2.0714285714285716
1300,9,4.928571428571429
1301,4,-0.14285714285714285
1302,5,0.9285714285714286
1303,1,-2.7142857142857144
1304,1,-2.5714285714285716
1305,4,0.8571428571428571
1306,3,0.2857142857142857
1307,3,0.42857142857142855
1308,0,-2.4285714285714284
1309,1,-1.2857142857142858
1310,1,-1.1428571428571428
1311,0,-2.2857142857142856
1312,0,-2.7142857142857144
1313,4,1.5
1314,7,4.714285714285714
1315,2,-0.2857142857142857
1316,3,0.6428571428571429
1317,3,0.5714285714285714
1318,7,4.428571428571429
1319,1,-1.5714285714285714
1320,0,-2.857142857142857
1321,3,-0.5
1322,1,-2.2857142857142856
1323,2,-1.1428571428571428
1324,3,-0.14285714285714285
1325,0,-3.357142857142857
1326,4,1.0
1327,13,9.857142857142858
1328,4,0.5
1329,0,-3.7857142857142856
1330,3,-0.7142857142857143
1331,6,2.4285714285714284
1332,2,-1.6428571428571428
1333,3,-1.1428571428571428
1334,5,0.7142857142857143
1335,7,3.5714285714285716
1336,0,-3.2857142857142856
1337,0,-3.7857142857142856
1338,4,0.07142857142857142
1339,7,3.2857142857142856
1340,6,2.4285714285714284
1341,1,-2.357142857142857
1342,2,-1.0714285714285714
1343,7,4.214285714285714
1344,5,1.3571428571428572
1345,3,-1.7142857142857142
1346,0,-4.642857142857143
1347,0,-4.357142857142857
1348,1,-3.0714285714285716
1349,3,-1.2857142857142858
1350,12,7.571428571428571
1351,15,10.857142857142858
1352,3,-1.2142857142857142
1353,3,-1.2142857142857142
1354,2,-2.5714285714285716
1355,4,-0.8571428571428571
1356,4,-0.9285714285714286
1357,3,-1.9285714285714286
1358,6,1.6428571428571428
1359,3,-0.5
1360,5,1.6428571428571428
1361,4,0.7142857142857143
1362,2,-1.4285714285714286
1363,3,-0.5
1364,4,0.2857142857142857
1365,3,-0.7857142857142857
1366,1,-2.7142857142857144
1367,2,-1.6428571428571428
1368,4,0.42857142857142855
1369,5,1.6428571428571428
1370,7,3.357142857142857
1371,4,0.42857142857142855
1372,5,1.2142857142857142
1373,2,-1.7142857142857142
1374,4,0.0
1375,1,-3.142857142857143
1376,6,2.0
1377,2,-2.357142857142857
1378,7,2.9285714285714284
1379,2,-1.8571428571428572
1380,5,1.0714285714285714
1381,4,0.0
1382,2,-1.8571428571428572
1383,10,6.142857142857143
1384,3,-0.9285714285714286
1385,1,-2.9285714285714284
1386,6,2.357142857142857
1387,3,-0.5714285714285714
1388,2,-1.2857142857142858
1389,1,-2.2142857142857144
1390,7,3.642857142857143
1391,2,-1.1428571428571428
1392,3,-0.14285714285714285
1393,1,-2.2857142857142856
1394,1,-2.0
1395,3,-0.14285714285714285
1396,4,0.5714285714285714
1397,7,3.357142857142857
1398,3,-0.5714285714285714
1399,3,-0.5714285714285714
1400,2,-1.5
1401,5,1.4285714285714286
1402,6,2.2857142857142856
1403,4,0.21428571428571427
1404,6,2.2857142857142856
1405,2,-1.4285714285714286
1406,2,-1.4285714285714286
1407,2,-1.4285714285714286
1408,3,-0.5714285714285714
1409,4,0.5714285714285714
1410,3,-0.2857142857142857
1411,3,-0.35714285714285715
1412,3,-0.35714285714285715
1413,3,-0.42857142857142855
1414,4,0.42857142857142855
1415,3,-1.0
1416,4,0.14285714285714285
1417,5,1.2142857142857142
1418,6,2.0
1419,3,-1.1428571428571428
1420,4,-0.07142857142857142
1421,8,4.142857142857143
1422,1,-2.857142857142857
1423,3,-0.7142857142857143
1424,6,2.357142857142857
1425,5,1.5714285714285714
1426,2,-1.2857142857142858
1427,0,-3.2857142857142856
1428,4,0.7142857142857143
1429,1,-1.8571428571428572
1430,3,0.07142857142857142
1431,2,-0.7142857142857143
1432,4,1.3571428571428572
1433,3,0.7142857142857143
1434,4,1.7142857142857142
1435,2,-0.2857142857142857
1436,2,-0.14285714285714285
1437,0,-2.4285714285714284
1438,5,2.5
1439,0,-2.4285714285714284
1440,2,-0.42857142857142855
1441,0,-2.7857142857142856
1442,2,-0.6428571428571429
1443,5,2.4285714285714284
1444,4,1.2857142857142858
1445,1,-1.9285714285714286
1446,4,1.0714285714285714
1447,8,4.928571428571429
1448,2,-1.2142857142857142
1449,1,-2.642857142857143
1450,4,0.14285714285714285
1451,3,-0.8571428571428571
1452,5,1.2857142857142858
1453,2,-1.7857142857142858
1454,4,0.35714285714285715
1455,6,2.7857142857142856
1456,5,1.7142857142857142
1457,5,1.5714285714285714
1458,2,-1.2857142857142858
1459,2,-1.4285714285714286
1460,2,-1.2142857142857142
1461,2,-1.2142857142857142
1462,3,-0.07142857142857142
1463,3,0.21428571428571427
1464,2,-0.5
1465,5,2.7142857142857144
1466,2,-0.2857142857142857
1467,2,-0.2857142857142857
1468,2,-0.2857142857142857
1469,2,-0.21428571428571427
1470,1,-1.0
1471,2,0.07142857142857142
1472,2,0.07142857142857142
1473,2,0.42857142857142855
1474,2,0.42857142857142855
1475,1,-0.6428571428571429
1476,0,-1.5
1477,2,0.42857142857142855
1478,2,0.42857142857142855
1479,0,-1.6428571428571428
1480,2,0.21428571428571427
1481,3,1.2142857142857142
1482,0,-1.9285714285714286
1483,3,1.0
1484,1,-1.1428571428571428
1485,3,0.7857142857142857
1486,4,1.7142857142857142
1487,2,-0.5714285714285714
1488,4,1.5
1489,2,-0.42857142857142855
1490,2,-0.5
1491,3,0.5714285714285714
1492,3,0.6428571428571429
1493,4,1.7142857142857142
1494,1,-1.0
1495,2,-0.14285714285714285
1496,1,-1.0
1497,2,-0.07142857142857142
1498,0,-1.9285714285714286
1499,2,0.21428571428571427
1500,0,-1.6428571428571428
1501,4,2.642857142857143
1502,2,0.5714285714285714
1503,3,1.7142857142857142
1504,0,-1.4285714285714286
1505,1,-0.5714285714285714
1506,1,-0.5714285714285714
1507,0,-1.6428571428571428
1508,2,0.2857142857142857
1509,0,-1.5
1510,3,1.4285714285714286
1511,4,2.4285714285714284
1512,0,-1.5714285714285714
1513,3,1.1428571428571428
1514,1,-0.9285714285714286
1515,1,-1.2142857142857142
1516,3,0.7142857142857143
1517,3,0.5714285714285714
1518,0,-2.4285714285714284
1519,5,2.4285714285714284
1520,2,-0.6428571428571429
1521,4,1.5
1522,3,0.5
1523,2,-0.6428571428571429
1524,3,0.5714285714285714
1525,6,3.7142857142857144
1526,1,-1.7142857142857142
1527,1,-1.5
1528,1,-1.3571428571428572
1529,3,0.6428571428571429
1530,0,-2.2142857142857144
1531,1,-1.1428571428571428
1532,6,3.9285714285714284
1533,2,0.14285714285714285
1534,0,-1.9285714285714286
1535,4,2.0
1536,1,-1.0
1537,1,-0.9285714285714286
1538,2,-0.14285714285714285
1539,3,0.6428571428571429
1540,2,-0.2857142857142857
1541,2,-0.21428571428571427
1542,1,-1.2857142857142858
1543,2,-0.14285714285714285
1544,3,0.8571428571428571
1545,4,1.7857142857142858
1546,5,2.857142857142857
1547,1,-1.1428571428571428
1548,1,-1.0714285714285714
1549,2,-0.07142857142857142
1550,1,-1.2857142857142858
1551,2,-0.14285714285714285
1552,1,-0.9285714285714286
1553,3,1.2857142857142858
1554,1,-0.7142857142857143
1555,2,0.14285714285714285
1556,4,2.0
1557,0,-2.0714285714285716
1558,0,-2.357142857142857
1559,1,-1.2857142857142858
1560,5,2.642857142857143
1561,3,0.7857142857142857
1562,3,0.8571428571428571
1563,3,0.8571428571428571
1564,5,2.9285714285714284
1565,1,-1.3571428571428572
1566,2,-0.5
1567,1,-1.5
1568,0,-2.142857142857143
1569,2,0.0
1570,3,1.0714285714285714
1571,4,2.2857142857142856
1572,2,0.42857142857142855
1573,1,-0.7142857142857143
1574,0,-1.8571428571428572
1575,1,-1.0
1576,2,-0.21428571428571427
1577,0,-2.2142857142857144
1578,3,1.0
1579,3,1.2857142857142858
1580,4,2.2142857142857144
1581,3,1.2142857142857142
1582,3,0.9285714285714286
1583,2,0.0
1584,0,-2.0
1585,0,-2.2142857142857144
1586,3,0.8571428571428571
1587,1,-1.0
1588,4,2.2142857142857144
1589,0,-1.8571428571428572
1590,2,0.14285714285714285
1591,3,1.2142857142857142
1592,2,0.07142857142857142
1593,1,-1.0714285714285714
1594,1,-0.8571428571428571
1595,4,2.142857142857143
1596,3,1.3571428571428572
1597,1,-0.7142857142857143
1598,2,0.35714285714285715
1599,2,0.5714285714285714
1600,0,-1.3571428571428572
1601,1,-0.35714285714285715
1602,1,-0.2857142857142857
1603,1,0.0
1604,1,0.21428571428571427
1605,0,-1.0714285714285714
1606,1,-0.21428571428571427
1607,1,-0.2857142857142857
1608,0,-1.3571428571428572
1609,0,-1.4285714285714286
1610,0,-2.0
1611,5,2.7857142857142856
1612,4,1.5714285714285714
1613,3,0.5714285714285714
1614,1,-1.4285714285714286
1615,2,-0.42857142857142855
1616,9,6.571428571428571
1617,4,1.5
1618,4,1.4285714285714286
1619,0,-2.357142857142857
1620,1,-1.1428571428571428
1621,1,-1.2142857142857142
1622,0,-2.2857142857142856
1623,1,-1.1428571428571428
1624,1,-0.5
1625,2,0.7142857142857143
1626,1,-0.07142857142857142
1627,4,2.9285714285714284
1628,2,0.8571428571428571
1629,0,-1.0714285714285714
1630,0,-1.1428571428571428
1631,1,-0.07142857142857142
1632,1,-0.14285714285714285
1633,0,-1.0714285714285714
1634,2,0.7857142857142857
1635,0,-1.0
1636,1,0.0
1637,0,-1.0
1638,2,0.9285714285714286
1639,1,0.0
1640,3,2.0714285714285716
1641,1,0.07142857142857142
1642,2,1.0714285714285714
1643,0,-1.0714285714285714
1644,1,-0.14285714285714285
1645,0,-1.3571428571428572
1646,0,-1.2857142857142858
1647,0,-1.4285714285714286
1648,2,0.6428571428571429
1649,2,0.5
1650,2,0.42857142857142855
1651,3,1.4285714285714286
1652,1,-0.5714285714285714
1653,3,1.4285714285714286
1654,2,0.21428571428571427
1655,3,1.1428571428571428
1656,3,1.2142857142857142
1657,0,-1.7142857142857142
1658,1,-0.7142857142857143
1659,0,-1.5714285714285714
1660,3,1.4285714285714286
1661,1,-0.35714285714285715
1662,1,-0.35714285714285715
1663,1,-0.35714285714285715
1664,2,0.8571428571428571
1665,1,-0.14285714285714285
1666,1,-0.21428571428571427
1667,0,-1.4285714285714286
1668,2,0.7857142857142857
1669,3,1.7857142857142858
1670,0,-1.1428571428571428
1671,0,-1.0714285714285714
1672,2,1.0
1673,3,1.9285714285714286
1674,0,-1.0714285714285714
1675,1,-0.07142857142857142
1676,0,-0.9285714285714286
1677,0,-0.7857142857142857
1678,1,0.14285714285714285
1679,2,0.7857142857142857
1680,1,-0.14285714285714285
1681,0,-1.3571428571428572
1682,0,-1.6428571428571428
1683,1,-0.6428571428571429
1684,1,-0.7142857142857143
1685,5,3.2142857142857144
1686,1,-0.7142857142857143
1687,6,4.142857142857143
1688,4,2.142857142857143
1689,1,-0.8571428571428571
1690,1,-0.8571428571428571
1691,1,-1.2142857142857142
1692,0,-2.2857142857142856
1693,4,2.0
1694,1,-1.0714285714285714
1695,0,-1.7857142857142858
1696,0,-1.5
1697,6,4.428571428571429
1698,2,0.42857142857142855
1699,1,-0.6428571428571429
1700,2,0.2857142857142857
1701,2,0.5
1702,0,-1.4285714285714286
1703,2,0.42857142857142855
1704,1,-0.7142857142857143
1705,2,0.6428571428571429
1706,1,-0.21428571428571427
1707,1,-0.35714285714285715
1708,0,-1.4285714285714286
1709,2,0.5
1710,2,0.5
1711,1,-0.5714285714285714
1712,0,-1.6428571428571428
1713,3,1.2857142857142858
1714,3,1.1428571428571428
1715,3,1.1428571428571428
1716,0,-2.142857142857143
1717,3,1.0
1718,2,0.07142857142857142
1719,3,0.9285714285714286
1720,3,0.7142857142857143
1721,1,-1.0714285714285714
1722,4,2.0
1723,0,-1.7857142857142858
1724,1,-0.8571428571428571
1725,3,1.1428571428571428
1726,3,1.2142857142857142
1727,0,-1.5714285714285714
1728,2,0.5714285714285714
1729,0,-1.5
1730,1,-0.21428571428571427
1731,3,1.6428571428571428
1732,1,-0.2857142857142857
1733,0,-1.2142857142857142
1734,1,0.0
1735,2,0.7857142857142857
1736,0,-1.2142857142857142
1737,2,0.5
1738,0,-1.6428571428571428
1739,2,0.5714285714285714
1740,0,-1.6428571428571428
1741,3,1.2142857142857142
1742,2,0.2857142857142857
1743,4,2.357142857142857
1744,3,1.3571428571428572
1745,0,-1.5714285714285714
1746,4,2.142857142857143
1747,2,0.14285714285714285
1748,0,-2.0714285714285716
1749,1,-1.0
1750,0,-1.8571428571428572
1751,1,-1.5
1752,4,1.5714285714285714
1753,2,-0.5714285714285714
1754,3,0.6428571428571429
1755,2,-0.2857142857142857
1756,0,-2.357142857142857
1757,13,10.714285714285714
1758,2,-0.5
1759,2,-0.5714285714285714
1760,1,-1.5714285714285714
1761,1,-1.9285714285714286
1762,1,-1.8571428571428572
1763,0,-2.7857142857142856
1764,3,0.07142857142857142
1765,2,-0.14285714285714285
1766,4,2.0
1767,7,5.071428571428571
1768,2,0.14285714285714285
1769,1,-0.9285714285714286
1770,2,0.0
1771,2,-0.07142857142857142
1772,0,-1.8571428571428572
1773,1,-1.0714285714285714
1774,0,-2.142857142857143
1775,2,0.14285714285714285
1776,2,0.14285714285714285
1777,1,-0.9285714285714286
1778,0,-1.9285714285714286
1779,5,3.0
1780,5,3.0
1781,3,1.0714285714285714
1782,2,0.07142857142857142
1783,2,-0.07142857142857142
1784,2,0.07142857142857142
1785,3,0.9285714285714286
1786,0,-2.2857142857142856
1787,0,-2.5714285714285716
1788,0,-2.357142857142857
1789,4,1.5714285714285714
1790,0,-2.5
1791,3,0.6428571428571429
1792,3,0.5714285714285714
1793,9,6.428571428571429
1794,2,-0.7857142857142857
1795,4,0.9285714285714286
1796,3,-0.6428571428571429
1797,0,-3.5
1798,3,-0.7142857142857143
1799,5,1.3571428571428572
1800,3,-0.5
1801,4,0.7142857142857143
1802,8,4.714285714285714
1803,2,-1.0714285714285714
1804,3,-0.07142857142857142
1805,2,-1.0714285714285714
1806,1,-1.8571428571428572
1807,6,3.4285714285714284
1808,2,-0.42857142857142855
1809,1,-1.5
1810,3,0.9285714285714286
1811,0,-2.0
1812,0,-1.9285714285714286
1813,1,-0.8571428571428571
1814,1,-1.0
1815,5,3.357142857142857
1816,2,0.5
1817,1,-0.5
1818,2,0.7142857142857143
1819,1,-0.42857142857142855
1820,3,1.3571428571428572
1821,1,-0.6428571428571429
1822,0,-1.7142857142857142
1823,1,-0.5
1824,0,-1.5
1825,2,0.35714285714285715
1826,3,1.3571428571428572
1827,1,-0.5714285714285714
1828,2,0.6428571428571429
1829,2,0.5
1830,2,0.42857142857142855
1831,3,1.4285714285714286
1832,2,0.42857142857142855
1833,0,-1.5714285714285714
1834,0,-1.5
1835,3,1.5
1836,1,-0.5
1837,1,-0.5714285714285714
1838,0,-1.5714285714285714
1839,2,0.6428571428571429
1840,2,0.6428571428571429
1841,1,-0.35714285714285715
1842,2,0.6428571428571429
1843,3,1.6428571428571428
1844,2,0.5714285714285714
1845,0,-1.4285714285714286
1846,2,0.2857142857142857
1847,0,-1.7142857142857142
1848,0,-1.5714285714285714
1849,3,1.2857142857142858
1850,2,0.35714285714285715
1851,1,-0.42857142857142855
1852,4,2.5714285714285716
1853,2,0.5714285714285714
1854,0,-1.3571428571428572
1855,3,1.5
1856,1,-0.5714285714285714
1857,0,-1.3571428571428572
1858,2,0.5
1859,0,-1.4285714285714286
1860,1,-0.21428571428571427
1861,2,0.9285714285714286
1862,1,-0.2857142857142857
1863,0,-1.2142857142857142
1864,4,2.7142857142857144
1865,0,-1.7142857142857142
1866,1,-0.7857142857142857
1867,0,-1.8571428571428572
1868,3,1.1428571428571428
1869,2,0.2857142857142857
1870,2,0.07142857142857142
1871,6,4.071428571428571
1872,3,1.2142857142857142
1873,1,-0.8571428571428571
1874,1,-0.8571428571428571
1875,0,-1.8571428571428572
1876,4,2.2857142857142856
1877,0,-1.7142857142857142
1878,2,0.42857142857142855
1879,1,-0.35714285714285715
1880,1,-0.21428571428571427
1881,0,-1.2142857142857142
1882,1,-0.21428571428571427
1883,2,0.6428571428571429
1884,0,-1.1428571428571428
1885,3,1.7857142857142858
1886,1,-0.14285714285714285
1887,1,-0.14285714285714285
1888,1,-0.07142857142857142
1889,2,0.7857142857142857
1890,1,-0.2857142857142857
1891,1,-0.5714285714285714
1892,1,-0.5714285714285714
1893,1,-0.35714285714285715
1894,0,-1.3571428571428572
1895,2,0.5714285714285714
1896,2,0.6428571428571429
1897,6,4.571428571428571
1898,0,-1.5714285714285714
1899,0,-1.5714285714285714
1900,1,-0.5
1901,2,0.14285714285714285
1902,0,-2.0714285714285716
1903,3,0.9285714285714286
1904,3,0.7142857142857143
1905,1,-0.8571428571428571
1906,0,-2.0
1907,6,3.7857142857142856
1908,3,0.5714285714285714
1909,2,-0.7142857142857143
1910,5,2.142857142857143
1911,0,-2.7857142857142856
1912,2,-0.7142857142857143
1913,3,0.35714285714285715
1914,4,1.2857142857142858
1915,6,3.357142857142857
1916,2,-0.6428571428571429
1917,2,-0.7857142857142857
1918,2,-0.5
1919,0,-2.5714285714285716
1920,1,-1.5
1921,5,2.5
1922,3,0.6428571428571429
1923,4,2.0
1924,1,-1.0714285714285714
1925,1,-0.9285714285714286
1926,1,-0.9285714285714286
1927,3,0.9285714285714286
1928,2,-0.07142857142857142
1929,1,-0.8571428571428571
1930,3,1.3571428571428572
1931,0,-1.5714285714285714
1932,2,0.42857142857142855
1933,2,0.2857142857142857
1934,1,-0.6428571428571429
1935,2,0.35714285714285715
1936,0,-1.6428571428571428
1937,3,1.4285714285714286
1938,1,-0.42857142857142855
1939,3,1.2857142857142858
1940,0,-1.5714285714285714
1941,3,1.3571428571428572
1942,2,0.42857142857142855
1943,0,-1.4285714285714286
1944,1,-0.5714285714285714
1945,4,2.2142857142857144
1946,0,-1.8571428571428572
1947,3,1.1428571428571428
1948,0,-1.9285714285714286
1949,0,-1.8571428571428572
1950,2,0.2857142857142857
1951,6,4.214285714285714
1952,2,0.07142857142857142
1953,3,1.2857142857142858
1954,1,-0.9285714285714286
1955,2,0.21428571428571427
1956,0,-1.9285714285714286
1957,1,-0.9285714285714286
1958,3,0.9285714285714286
1959,1,-0.7857142857142857
1960,3,1.1428571428571428
1961,1,-0.6428571428571429
1962,2,0.2857142857142857
1963,0,-1.7142857142857142
1964,4,2.0714285714285716
1965,2,-0.2857142857142857
1966,3,0.7142857142857143
1967,0,-2.2142857142857144
1968,2,0.0
1969,2,-0.07142857142857142
1970,3,0.9285714285714286
1971,6,3.7857142857142856
1972,3,0.8571428571428571
1973,0,-2.2142857142857144
1974,0,-2.4285714285714284
1975,2,-0.5
1976,2,-0.42857142857142855
1977,2,-0.35714285714285715
1978,3,0.6428571428571429
1979,3,0.9285714285714286
1980,6,3.7857142857142856
1981,1,-1.7142857142857142
1982,1,-2.0
1983,1,-2.357142857142857
1984,3,-0.42857142857142855
1985,2,-1.5714285714285714
1986,5,1.5714285714285714
1987,7,3.7857142857142856
1988,4,1.0714285714285714
1989,7,4.071428571428571
1990,3,0.07142857142857142
1991,4,0.7857142857142857
1992,1,-2.0
1993,0,-3.2142857142857144
1994,2,-1.0
1995,1,-1.7857142857142858
1996,1,-1.5714285714285714
1997,5,2.9285714285714284
1998,0,-2.142857142857143
1999,5,2.857142857142857
2000,2,-0.42857142857142855
2001,4,1.5
2002,1,-1.5
2003,0,-2.642857142857143
2004,4,1.2857142857142858
2005,4,1.5714285714285714
2006,5,2.357142857142857
2007,1,-1.3571428571428572
2008,2,-0.2857142857142857
2009,3,0.8571428571428571
2010,2,-0.2857142857142857
2011,1,-1.7142857142857142
2012,3,0.21428571428571427
2013,1,-1.7857142857142858
2014,1,-1.7142857142857142
2015,2,-0.9285714285714286
2016,3,-0.35714285714285715
2017,6,2.7142857142857144
2018,5,1.0714285714285714
2019,4,-0.07142857142857142
2020,4,0.0
2021,4,-0.14285714285714285
2022,8,3.7857142857142856
2023,2,-2.2857142857142856
2024,11,6.928571428571429
2025,3,-0.7142857142857143
2026,2,-1.5714285714285714
2027,3,-0.5714285714285714
2028,2,-1.4285714285714286
2029,3,-0.21428571428571427
2030,0,-3.0
2031,1,-1.8571428571428572
2032,3,0.6428571428571429
2033,4,1.8571428571428572
2034,2,-0.2857142857142857
2035,1,-1.4285714285714286
2036,5,2.5714285714285716
2037,0,-2.2857142857142856
2038,4,1.4285714285714286
2039,0,-2.857142857142857
2040,4,1.1428571428571428
2041,5,2.357142857142857
2042,2,-0.6428571428571429
2043,1,-1.7857142857142858
2044,4,1.2857142857142858
2045,5,2.0714285714285716
2046,3,0.35714285714285715
2047,1,-1.7857142857142858
2048,2,-0.5
2049,3,0.7857142857142857
2050,4,1.8571428571428572
2051,3,0.9285714285714286
2052,0,-1.8571428571428572
2053,2,0.21428571428571427
2054,0,-1.9285714285714286
2055,1,-0.8571428571428571
2056,1,-0.8571428571428571
2057,0,-1.7142857142857142
2058,1,-0.5714285714285714
2059,4,2.5714285714285716
2060,5,3.2857142857142856
2061,0,-1.7142857142857142
2062,2,0.14285714285714285
2063,1,-1.0714285714285714
2064,2,-0.2857142857142857
2065,1,-1.4285714285714286
2066,4,1.5
2067,2,-0.35714285714285715
2068,2,-0.35714285714285715
2069,4,1.3571428571428572
2070,4,1.3571428571428572
2071,2,-0.5714285714285714
2072,2,-0.6428571428571429
2073,2,-0.7142857142857143
2074,5,2.5714285714285716
2075,4,1.6428571428571428
2076,2,-0.42857142857142855
2077,0,-2.2857142857142856
2078,3,0.8571428571428571
2079,2,-0.2857142857142857
2080,0,-2.5
2081,1,-1.7142857142857142
2082,3,0.35714285714285715
2083,2,-0.35714285714285715
2084,2,-0.2857142857142857
2085,4,1.5
2086,5,2.5714285714285716
2087,5,2.7142857142857144
2088,4,1.5714285714285714
2089,0,-2.642857142857143
2090,1,-1.6428571428571428
2091,3,0.5
2092,2,-0.42857142857142855
2093,0,-2.142857142857143
2094,2,0.14285714285714285
2095,4,2.4285714285714284
2096,3,1.4285714285714286
2097,0,-1.7857142857142858
2098,1,-0.7857142857142857
2099,0,-1.9285714285714286
2100,1,-1.2142857142857142
2101,1,-1.2857142857142858
2102,4,1.8571428571428572
2103,3,1.0
2104,1,-0.7857142857142857
2105,5,3.2142857142857144
2106,6,4.214285714285714
2107,1,-1.0
2108,0,-2.0
2109,2,-0.2857142857142857
2110,0,-2.142857142857143
2111,0,-2.0714285714285716
2112,1,-1.1428571428571428
2113,3,0.5714285714285714
2114,1,-1.0714285714285714
2115,5,2.857142857142857
2116,2,-0.2857142857142857
2117,2,-0.5
2118,2,-0.5714285714285714
2119,9,6.357142857142857
2120,1,-1.8571428571428572
2121,2,-0.7142857142857143
2122,2,-0.7857142857142857
2123,5,2.5
2124,1,-1.4285714285714286
2125,1,-1.2857142857142858
